"_id","container_cpu_system_seconds_total","container_cpu_usage_seconds_total","container_cpu_user_seconds_total","container_file_descriptors","container_fs_reads_bytes_total","container_fs_usage_bytes","container_fs_writes_bytes_total","container_last_seen","container_memory_cache","container_memory_failures_total","container_memory_max_usage_bytes","container_memory_rss","container_memory_usage_bytes","container_memory_working_set_bytes","container_network_receive_bytes_total","container_network_receive_packets_total","container_network_transmit_bytes_total","container_network_transmit_packets_total","container_processes","container_sockets","container_threads","net_in","net_out","timestamp"
"64d31d4504159b3ff412f9b4","0.00207093363064554","0.0088105765578178","0.00382482966063262","45","0","102400","2475.66043760562","5074670706","72040448","3.69540873460246","334381056","74203136","159309824","93888512","6781.90419226796","55.5706595617422","9716.27426458594","28.4378228481322","2","19","68","6781.90419226796","28.4378228481322","9/8/2023 04:55:09"
"64d31d4504159b3ff412f9b5","0.00113462302150169","0.00859530455394274","0.00512496104264423","45","0","102400","4543.0008334218","5074670886","72040448","4.71192974941101","334381056","74203136","159318016","93896704","6437.34076433121","53.6624203821656","9140.84394904459","27.2292993630573","2","19","68","6437.34076433121","27.2292993630573","9/8/2023 04:56:09"
"64d31d4504159b3ff412f9b6","0.00258088727439853","0.00815728303875658","0.00437321610699522","45","0","102400","3171.39428278155","5074671066","72040448","4.57380457380457","334381056","74203136","159318016","93896704","3584.52389090163","29.5987422243489","5056.80497641671","15.0386219153736","2","19","68","3584.52389090163","15.0386219153736","9/8/2023 04:57:09"
"64d31eae04159b3ff412fa65","0.0032553743601067","0.00925244210155267","0.00460597647504666","45","0","102400","6638.47951534565","5074671246","72040448","7.31504571903574","334381056","74203136","159436800","94015488","6249.81132075472","51.6352201257862","8938.11320754717","26.4779874213836","2","19","68","6249.81132075472","26.4779874213836","9/8/2023 04:58:09"
"64d31eae04159b3ff412fa66","0.00175400438447349","0.00845427669069444","0.00351985287467144","45","0","102400","5728.11618421676","5074671426","72040448","5.82730001765848","334381056","74203136","159580160","94158848","2071.4175297573","17.6225073427114","2853.76410573504","8.96583706909878","2","19","68","2071.4175297573","8.96583706909878","9/8/2023 04:59:09"
"64d31eae04159b3ff412fa67","0.000871156024044352","0.00750332048969496","0.00307546762734359","45","0","102400","4703.66518137333","5074671606","72040448","8.79882682309025","334381056","74203136","159698944","94277632","8596.30228795932","70.6262999768893","12361.0353593714","36.0526923965796","2","19","68","8596.30228795932","36.0526923965796","9/8/2023 05:00:09"
"64d31eae04159b3ff412fa68","0.0021816561371049","0.00894650476820646","0.00269666875491266","45","0","102400","3252.14644000184","5074671786","72040448","4.20168067226891","334381056","74203136","159576064","94154752","6145.08381531222","51.3675129889227","8681.79590236251","25.8798157043427","2","19","68","6145.08381531222","25.8798157043427","9/8/2023 05:01:09"
"64d31eae04159b3ff412fa69","0.00113882245757864","0.00796627866718849","0.00541846937473718","45","0","102400","4438.81011178586","5074671966","72040448","4.4044044044044","334381056","74203136","159461376","94040064","4889.38111610685","40.5977254694525","6945.45093890505","20.4311028828352","2","19","68","4889.38111610685","20.4311028828352","9/8/2023 05:02:09"
"64d31eae04159b3ff412fa6a","0.000573000229200385","0.00761447586198852","0.00130592312571227","45","0","102400","5087.04382479114","5074672146","72040448","7.56360302544121","334381056","74203136","159576064","94154752","5911.17772343614","48.6708211722016","8528.04291236097","25.4003313086692","2","19","68","5911.17772343614","25.4003313086692","9/8/2023 05:03:09"
"64d3201704159b3ff412fb19","0.00285104683699431","0.00867266835263171","0.00132978723404323","45","0","102400","3424.93927099298","5074672326","72040448","5.0201566897391","334381056","74203136","159350784","93929472","7285.35291214215","59.9086870681145","10557.7492596249","31.0957551826259","2","19","68","7285.35291214215","31.0957551826259","9/8/2023 05:04:09"
"64d3201704159b3ff412fb1a","0.00145167736768041","0.00902995788732756","0.003960157905772","45","0","102400","2378.42819920852","5074672506","72040448","10.4623513870542","334381056","74203136","159469568","94048256","6843.00142431698","56.2281496827658","9837.78971902111","28.7776770684967","2","19","68","6843.00142431698","28.7776770684967","9/8/2023 05:05:09"
"64d3201704159b3ff412fb1b","0.00253140738210391","0.00940996371192212","0.00506996025953067","45","0","102400","4153.31144460777","5074672686","72040448","6.73950781170224","334381056","74203136","159477760","94056448","7085.84523179975","58.1702802749868","10251.9536988072","30.1427815970386","2","19","68","7085.84523179975","30.1427815970386","9/8/2023 05:06:09"
"64d3201704159b3ff412fb1c","0.0014890739386154","0.00925828708331778","0.00595629575446408","45","0","102400","3659.54811154208","5074672866","72040448","10.4224240031583","334381056","74203136","159358976","93937664","6612.58233177158","54.0843348950906","9548.68608677938","28.0776804508725","2","19","68","6612.58233177158","28.0776804508725","9/8/2023 05:07:09"
"64d3201704159b3ff412fb1d","0.000517357338714114","0.00840069113424758","0.00372492144987873","45","0","102400","4577.18347761334","5074673046","72040448","6.82911687102282","334381056","74203136","159596544","94175232","4631.03067290998","37.9860051559952","6695.32277581943","19.992634292629","2","19","68","4631.03067290998","19.992634292629","9/8/2023 05:08:09"
"64d3201704159b3ff412fb1e","0.00292396264257677","0.00864516514490003","0.00345570783028234","45","0","102400","2830.91585456708","5074673226","72040448","7.01903647771988","334381056","74203136","159375360","93954048","7393.10855872545","60.6573863335627","10624.9933837929","31.1226380140793","2","19","68","7393.10855872545","31.1226380140793","9/8/2023 05:09:09"
"64d3218004159b3ff412fbcd","0.00140393589914657","0.0086616890920762","0.00352277028270967","45","0","102400","2885.85341559511","5074673406","72040448","4.71832999714041","334381056","74203136","159375360","93954048","2772.02981148619","22.8700862194944","3969.60397486483","11.9099810024843","2","19","68","2772.02981148619","11.9099810024843","9/8/2023 05:10:09"
"64d3218004159b3ff412fbce","0.00265533883777423","0.00883239711521814","0.00265533883777348","45","0","102400","3472.38516660212","5074673586","72040448","3.53735662986387","334381056","74203136","159494144","94072832","7284.922041911","60.048184008364","10472.794217919","30.7286694849766","2","19","68","7284.922041911","30.7286694849766","9/8/2023 05:11:09"
"64d3218004159b3ff412fbcf","0.00168324638177365","0.0101885688264612","0.00989628815100841","45","0","102400","4136.7463078481","5074673766","72040448","9.76837119810553","334381056","74203136","159502336","94081024","2490.75630252101","20.365793376174","3453.38606030648","10.2817597627286","2","19","68","2490.75630252101","10.2817597627286","9/8/2023 05:12:09"
"64d3218004159b3ff412fbd0","0.00216345227639652","0.00885475545866652","0.00336617041939799","45","0","102400","6007.76696651798","5074673946","72040448","7.93793974382104","334381056","74203136","159379456","93958144","6226.15211689771","51.1802173098539","8958.26152116898","26.4518546272012","2","19","68","6226.15211689771","26.4518546272012","9/8/2023 05:13:09"
"64d3218004159b3ff412fbd1","0.00119350921533709","0.00840748230582343","0.00294989133397192","45","0","102400","2877.65646317276","5074674126","72040448","4.16219965945639","334381056","74203136","159391744","93970432","6717.16783024573","55.3570446924303","9654.77433895883","28.3656753339564","2","19","68","6717.16783024573","28.3656753339564","9/8/2023 05:14:09"
"64d3218004159b3ff412fbd2","0.00320901707106337","0.00918681142134159","0.00385601185253425","45","0","102400","3858.44779614055","5074674306","72040448","3.54419503812695","334381056","74203136","159510528","94089216","7477.06795326397","62.0240655699587","10736.5575771668","31.9130384235308","2","19","68","7477.06795326397","31.9130384235308","9/8/2023 05:15:09"
"64d322e904159b3ff412fc81","0.00148579445642511","0.00989699574198907","0.00652440421337864","45","0","102400","3386.60695097864","5074674486","72040448","7.67218831734961","334381056","74203136","159510528","94089216","7617.47499528213","62.6533308171353","10976.7125872806","32.2702396678619","2","19","68","7617.47499528213","32.2702396678619","9/8/2023 05:16:09"
"64d322e904159b3ff412fc82","0.00214966888453488","0.00936112534513059","0.00644900665360392","45","0","102400","3989.62064040109","5074674666","72040448","3.6204059243006","334381056","74203136","159518720","94097408","3972.64927736512","32.9936085679737","5616.16859561237","16.8134968618645","2","19","68","3972.64927736512","16.8134968618645","9/8/2023 05:17:09"
"64d322e904159b3ff412fc83","0.00181678675356467","0.00862121105111284","0.00328456893468999","45","0","102400","5810.29456121018","5074674846","72040448","4.84368119771026","334381056","74203136","159399936","93978624","7307.89762914115","61.0770921651751","10414.2722562412","31.0880829015544","2","19","68","7307.89762914115","31.0880829015544","9/8/2023 05:18:09"
"64d322e904159b3ff412fc84","0.00229242584601549","0.00914754583417942","0.00338736039051269","45","0","102400","3755.91050611116","5074675026","72040448","7.39578664276109","334381056","74203136","159535104","94113792","7334.51553411831","60.2922400340474","10528.4437508867","30.8554404880125","2","19","68","7334.51553411831","30.8554404880125","9/8/2023 05:19:09"
"64d322e904159b3ff412fc85","0.00272896932566944","0.00897804338560175","0.00278642764471133","45","0","102400","3595.74261652478","5074675206","72040448","7.05278905749092","334381056","74203136","159653888","94232576","4416.14961111597","35.9171545923272","6442.97823997204","19.0509481779254","2","19","68","4416.14961111597","19.0509481779254","9/8/2023 05:20:09"
"64d322e904159b3ff412fc86","0.0037218419019748","0.00905276819689887","0.00373154051279427","45","0","102400","2602.02089953645","5074675386","72040448","7.07319687064623","334381056","74203136","159653888","94232576","7724.94067126229","63.5476701698874","11207.2173880288","33.1110859984179","2","19","68","7724.94067126229","33.1110859984179","9/8/2023 05:21:09"
"64d3245204159b3ff412fd35","0.00137238116319868","0.00703074306858356","0.00274476232639545","45","0","102400","3372.76394667534","5074675566","72040448","4.6400449943757","334381056","74203136","159551488","94130176","6414.85090208255","52.8400877991327","9203.22287060335","26.8215643235719","2","19","68","6414.85090208255","26.8215643235719","9/8/2023 05:22:09"
"64d3245204159b3ff412fd36","0.00276782809853605","0.00789344419525834","0.00426798807258645","45","0","102400","5244.50374359376","5074675746","72040448","4.18330481080053","334381056","74203136","159432704","94011392","3217.85899429756","27.0865733540695","4517.49611197512","13.67288750648","2","19","68","3217.85899429756","13.67288750648","9/8/2023 05:23:09"
"64d3245204159b3ff412fd37","0.00115048320294583","0.00698293215379549","0.00176693000358637","45","0","102400","3972.4351543639","5074675926","72040448","4.06854888423129","334381056","74203136","159559680","94138368","6809.94082840237","55.3057199211045","9906.27218934911","28.8757396449704","2","19","68","6809.94082840237","28.8757396449704","9/8/2023 05:24:09"
"64d3245204159b3ff412fd38","0.00300000071219322","0.0087850101679449","0.00521369610770583","45","0","102400","2444.38228584319","5074676106","72040448","4.87012987012987","334381056","74203136","159559680","94138368","9917.94397463002","81.1310782241015","14373.8768498943","42.0850951374207","2","19","68","9917.94397463002","42.0850951374207","9/8/2023 05:25:09"
"64d3245204159b3ff412fd39","0.00166674941142028","0.00826544520438554","0.00333349882284057","45","0","102400","3532.13256923117","5074676286","72040448","6.456030519417","334381056","74203136","159444992","94023680","6357.57157274128","52.2653635735911","9151.64391565305","26.9294098900515","2","19","68","6357.57157274128","26.9294098900515","9/8/2023 05:26:09"
"64d3245204159b3ff412fd3a","0.00164814732533728","0.0086216426710395","0.0037107337074097","45","0","102400","6063.92288182137","5074676466","72040448","5.47059554892453","334381056","74203136","159674368","94253056","5413.82932707162","44.3057529506272","7875.98096768214","23.1724649323364","2","19","68","5413.82932707162","23.1724649323364","9/8/2023 05:27:09"
"64d325bb04159b3ff412fde9","0.00233081660538634","0.00899674514495824","0.00466163321077105","45","0","102400","4272.63564277258","5074676646","72040448","3.78266850068776","334381056","74203136","159555584","94134272","6283.67683429514","51.525144270404","9038.41714756801","26.6281945589448","2","19","68","6283.67683429514","26.6281945589448","9/8/2023 05:28:09"
"64d325bb04159b3ff412fdea","0.00160677185118309","0.00828856861980264","0.0026090269250992","45","0","102400","4359.32617974167","5074676826","72040448","7.29725247387915","334381056","74203136","159592448","94171136","6233.24826399193","51.5757611727699","8927.23603774705","26.470413674402","2","19","68","6233.24826399193","26.470413674402","9/8/2023 05:29:09"
"64d325bb04159b3ff412fdeb","0.00164890331729413","0.00963626808573135","0.00369913905823314","45","0","102400","3359.10623795669","5074677006","72040448","5.58517390200559","334381056","74203136","159690752","94269440","7881.40242084551","64.5757557688868","11442.5496392582","33.9276131417327","2","19","68","7881.40242084551","33.9276131417327","9/8/2023 05:30:09"
"64d325bb04159b3ff412fdec","0.00272859422429867","0.00985228578402915","0.00431628713656187","45","0","102400","5303.85363340452","5074677186","72040448","7.52994865944096","334381056","74203136","159473664","94052352","7239.72856915655","59.2164554948842","10513.0148968881","30.8540529078089","2","19","68","7239.72856915655","30.8540529078089","9/8/2023 05:31:09"
"64d325bb04159b3ff412fded","0.00121590068531671","0.00987093458687312","0.00364770205595073","45","0","102400","4328.6578711312","5074677366","72040448","7.1997381913385","334381056","74203136","159592448","94171136","7609.81181987615","62.7066674682859","10972.344135153","32.2852161365959","2","19","68","7609.81181987615","32.2852161365959","9/8/2023 05:32:09"
"64d325bb04159b3ff412fdee","0.00157552090126781","0.00963393125695666","0.00527993202088541","45","0","102400","5190.38437381146","5074677546","72040448","6.85785536159601","334381056","74203136","159473664","94052352","8652.81108446576","71.3429256594724","12413.0695443645","36.3042899014122","2","19","68","8652.81108446576","36.3042899014122","9/8/2023 05:33:09"
"64d3272404159b3ff412fe9d","0.00251942011644789","0.00973135545128734","0.00435697983713975","45","0","102400","4127.81791878824","5074677726","72040448","5.28211284513806","334381056","74203136","159600640","94179328","5090.93948512203","41.9034882425053","7325.1420929455","21.7875849771537","2","19","68","5090.93948512203","21.7875849771537","9/8/2023 05:34:09"
"64d3272404159b3ff412fe9e","0.00268311780488664","0.00918645251447357","0.00134155890244443","45","0","102400","3209.80532592043","5074677906","72040448","4.77845351867941","334381056","74203136","159600640","94179328","7870.63389391979","65.2580135115711","11304.9446600546","33.2039672272531","2","19","68","7870.63389391979","33.2039672272531","9/8/2023 05:35:09"
"64d3272404159b3ff412fe9f","0.000781616382679781","0.00909820941985346","0.00334296057611197","45","0","102400","4438.80421798494","5074678086","72040448","5.15866812568391","334381056","74203136","159490048","94068736","7372.52143622722","59.7534833869239","10726.6881028939","31.1495176848875","2","19","68","7372.52143622722","31.1495176848875","9/8/2023 05:36:09"
"64d3272404159b3ff412fea0","0.000420751462111546","0.00931189223293631","0.00315324044011487","45","0","102400","5681.32611905786","5074678266","72040448","5.55391929986957","334381056","74203136","159490048","94068736","6830.56842105263","56.6315789473684","9796.58947368421","28.8842105263158","2","19","68","6830.56842105263","28.8842105263158","9/8/2023 05:37:09"
"64d3272404159b3ff412fea1","0.00217804879435995","0.0105347007266629","0.00544512198589861","45","0","102400","2676.38635850906","5074678446","72040448","3.48468848996832","334381056","74203136","159727616","94306304","8454.70669381856","68.9088878670433","12218.4851868883","35.6040202325429","2","19","68","8454.70669381856","35.6040202325429","9/8/2023 05:38:09"
"64d3272404159b3ff412fea2","0.00257665792086019","0.0100525394243201","0.00487709500390606","45","0","102400","3233.17934912138","5074678626","72040448","5.06096158270071","334381056","74203136","159744000","94322688","7647.33225545675","63.3926165454056","10913.2309350579","32.0668283481541","2","19","68","7647.33225545675","32.0668283481541","9/8/2023 05:39:09"
"64d3288d04159b3ff412ff51","0.00258184671506244","0.00864033971835564","0.00387277007259458","45","0","102400","3123.29498282573","5074678806","72040448","8.91711139633858","334381056","74203136","159744000","94322688","4992.5945517059","41.7878868024332","7066.91351494314","21.3347438949132","2","19","68","4992.5945517059","21.3347438949132","9/8/2023 05:40:09"
"64d3288d04159b3ff412ff52","0.00183707075857118","0.00928157369495384","0.00420303550330482","45","0","102400","4391.7139932456","5074678986","72040448","4.15172674089451","334381056","74203136","159514624","94093312","7309.15590405904","60.1360701107011","10557.3108856089","30.9040590405904","2","19","68","7309.15590405904","30.9040590405904","9/8/2023 05:41:09"
"64d3288d04159b3ff412ff53","0","0.0089889574774857","0.00425823187171972","45","0","102400","5921.91206026641","5074679166","72040448","6.10037896293558","334381056","74203136","159514624","94093312","5717.50704666458","46.9151268399624","8360.16285624804","24.8668963357344","2","19","68","5717.50704666458","24.8668963357344","9/8/2023 05:42:09"
