"_id","container_cpu_system_seconds_total","container_cpu_usage_seconds_total","container_cpu_user_seconds_total","container_file_descriptors","container_fs_reads_bytes_total","container_fs_usage_bytes","container_fs_writes_bytes_total","container_last_seen","container_memory_cache","container_memory_failures_total","container_memory_max_usage_bytes","container_memory_rss","container_memory_usage_bytes","container_memory_working_set_bytes","container_network_receive_bytes_total","container_network_receive_packets_total","container_network_transmit_bytes_total","container_network_transmit_packets_total","container_processes","container_sockets","container_threads","net_in","net_out","timestamp"
"64d8616d04159b3ff41599f6","0.0583815753112856","0.365175267788692","0.308166658543515","46","0","8691712","0","6767603721","5541888","74605.9410164791","1048494080","380497920","406855680","405909504","43690.7238682832","108.974818853576","53711.0983571275","112.131429801277","5","11","50","43690.7238682832","112.131429801277","13/8/2023 04:29:09"
"64d8616d04159b3ff41599f7","0.0693097089422524","0.406979144810364","0.334324568357533","72","0","10162176","0","6767603901","5541888","75645.2504764115","1136308224","490487808","521162752","520216576","70685.3523082263","303.887539048941","181855.258590767","322.631030892051","7","23","65","70685.3523082263","322.631030892051","13/8/2023 04:30:09"
"64d8616d04159b3ff41599f8","0.0633787590168308","0.396998831063409","0.330896160890425","72","0","13377536","0","6767604081","5541888","75242.5969650322","1152770048","504766464","536621056","535674880","77690.6056728514","286.148432501599","172439.006184688","301.450202601834","7","23","65","77690.6056728514","301.450202601834","13/8/2023 04:31:09"
"64d8616d04159b3ff41599f9","0.0143485667580553","0.0809647069643924","0.0629713130200718","71","0","15417344","0","6767604261","5541888","372.522026431718","1152835584","500740096","532611072","531664896","66071.8354790931","288.936994417227","146373.191295431","306.653754130113","7","22","65","66071.8354790931","306.653754130113","13/8/2023 04:32:09"
"64d8616d04159b3ff41599fa","0.0136516841205383","0.0870202436754322","0.0766251761079649","71","0","16896000","0","6767604441","5541888","577.816687992457","1158602752","515493888","547381248","546435072","67209.7450790578","316.553727008712","216498.418844789","342.110358180058","7","22","65","67209.7450790578","342.110358180058","13/8/2023 04:33:09"
"64d862d604159b3ff4159aa9","0.0176699950487377","0.0703462026714337","0.047965835946775","39","0","9924608","0","5075703702","5541888","479.28701105793","689258496","206184448","228413440","227467264","67964.7646915386","287.125091441112","219100.402340892","307.181175323092","4","13","44","67964.7646915386","307.181175323092","13/8/2023 04:34:09"
"64d862d604159b3ff4159aaa","0.0117247252440349","0.0677795511283271","0.0522447079909815","39","0","5804032","0","5075703882","5541888","548.346542771249","690749440","208441344","230805504","229859328","47545.4164776494","250.933454304358","178989.042816764","275.569668841819","4","13","44","47545.4164776494","275.569668841819","13/8/2023 04:35:09"
"64d862d604159b3ff4159aab","0.0151182034497074","0.0819730331016834","0.0629102629825417","39","0","7270400","0","5075704062","5541888","855.89915661558","690749440","220790784","242675712","241729536","58699.182460052","286.975102192494","148337.049424006","307.599405425492","4","13","44","58699.182460052","307.599405425492","13/8/2023 04:36:09"
"64d862d604159b3ff4159aac","0.0178527690068073","0.0774912568313412","0.0629712400007828","37","0","9048064","0","5075704242","5541888","708.661417322835","692076544","205901824","228200448","227254272","67947.4554473636","257.945985669667","133358.135831955","270.255373874701","4","11","44","67947.4554473636","270.255373874701","13/8/2023 04:37:09"
"64d862d604159b3ff4159aad","0.0173006918150834","0.0781749349285176","0.0661865399577073","37","0","6295552","0","5075704422","5541888","842.752423740837","692076544","208609280","230514688","229568512","69651.7768815159","292.21520432235","312346.244578038","303.629860741192","4","11","44","69651.7768815159","303.629860741192","13/8/2023 04:38:09"
"64d862d604159b3ff4159aae","0.0162952876516224","0.0882261671760386","0.0656426299104131","39","0","6295552","0","5075704602","5541888","237.163983138691","692510720","209817600","232321024","231374848","62431.6356962606","304.370268410186","158180.660701996","318.823124569855","4","13","44","62431.6356962606","318.823124569855","13/8/2023 04:39:09"
"64d8643f04159b3ff4159b5d","0.0181702734835261","0.0883823445743298","0.0755967714502992","38","0","6524928","0","5075704782","5541888","890.333151283452","708349952","233451520","256061440","255115264","59130.3540151797","264.051801921342","140217.239000053","278.169948516533","4","12","44","59130.3540151797","278.169948516533","13/8/2023 04:40:09"
"64d8643f04159b3ff4159b5e","0.0179760376581466","0.0792179033466921","0.0582277699720914","37","0","9256960","0","5075704962","5541888","701.730271668823","708349952","202895360","225259520","224313344","75654.8950471048","325.491708445816","321973.33480249","340.752575615669","4","11","44","75654.8950471048","340.752575615669","13/8/2023 04:41:09"
"64d8643f04159b3ff4159b5f","0.0136925053601822","0.0793983229986701","0.0557643322765902","39","0","6836224","0","5075705142","5541888","838.503996954701","708349952","219250688","241782784","240836608","66997.090644604","257.568869897263","132259.932721156","271.751977452496","4","13","44","66997.090644604","271.751977452496","13/8/2023 04:42:09"
"64d8643f04159b3ff4159b60","0.0183628876937012","0.0766246829911442","0.0565654350104444","37","0","8654848","0","5075705322","5541888","964.152507252383","708349952","217915392","240390144","239443968","61210.5558388577","260.020397756247","296059.357470678","280.214176440592","4","11","44","61210.5558388577","280.214176440592","13/8/2023 04:43:09"
"64d8643f04159b3ff4159b61","0.0168684401537266","0.0870645826998243","0.0696987289065955","36","0","5210112","0","5075705502","5541888","1414.70047188675","713613312","244826112","268095488","267149312","79362.2615660238","289.861945410475","328066.287280008","301.559700706081","4","10","44","79362.2615660238","301.559700706081","13/8/2023 04:44:09"
"64d8643f04159b3ff4159b62","0.011039401939586","0.0940719077133159","0.0683577523244908","38","0","7073792","0","5075705682","5541888","1243.35598465989","715235328","247693312","270704640","269758464","63126.4681324798","271.694962426941","138528.917339271","292.847202894517","4","12","44","63126.4681324798","292.847202894517","13/8/2023 04:45:09"
"64d865a804159b3ff4159c11","0.0193688962361729","0.0853669309744415","0.0579620185737811","38","0","8871936","0","5075705862","5541888","1118.06197964847","717545472","222822400","246312960","245366784","73864.5273805371","307.28985001744","154566.515521451","328.078130449948","4","12","44","73864.5273805371","328.078130449948","13/8/2023 04:46:09"
"64d865a804159b3ff4159c12","0.0173299611869015","0.091848942436826","0.0749565219464051","38","0","6123520","0","5075706042","5541888","1112.13439935229","720822272","258854912","282124288","281178112","71258.5883065738","266.222356861557","386796.728264162","276.219327476522","4","12","44","71258.5883065738","276.219327476522","13/8/2023 04:47:09"
"64d865a804159b3ff4159c13","0.0175202782388627","0.0853109491312971","0.0674063783787471","38","0","8404992","0","5075706222","5541888","1252.78810408922","725917696","227885056","251060224","250114048","85602.1044672673","320.836746266776","442762.459832399","340.558250897864","4","12","44","85602.1044672673","340.558250897864","13/8/2023 04:48:09"
"64d865a804159b3ff4159c14","0.0173870761980796","0.0924065409238677","0.073623271239338","38","0","6045696","0","5075706402","5541888","1857.38004316786","728150016","230195200","253726720","252780544","70942.7550554964","282.043484871522","491549.870761745","296.639805382393","4","12","44","70942.7550554964","296.639805382393","13/8/2023 04:49:09"
"64d865a804159b3ff4159c15","0.0185267610488494","0.0832457896720215","0.0691815018238851","39","0","7847936","0","5075706582","5541888","261.704347826087","728150016","232443904","256110592","255164416","88864.722520238","294.35287233005","150726.226470301","309.958061055301","4","13","44","88864.722520238","309.958061055301","13/8/2023 04:50:09"
"64d865a804159b3ff4159c16","0.0144319570556357","0.0796541040213168","0.0594496183279854","39","0","9330688","0","5075706762","5541888","1313.0890052356","729473024","235548672","259108864","258162688","64279.0958550676","284.81687138931","144949.071737058","308.373997419934","4","13","44","64279.0958550676","308.373997419934","13/8/2023 04:51:09"
"64d8671104159b3ff4159cc5","0.0188927304132084","0.103082478800812","0.0809845641956582","39","0","5570560","0","5075706942","5541888","2075.30436184794","731316224","281083904","304918528","303972352","56184.7098214286","238.211495535714","127891.810825893","258.161272321429","4","13","44","56184.7098214286","258.161272321429","13/8/2023 04:52:09"
"64d8671104159b3ff4159cc6","0.00972920690543325","0.0909362047212035","0.0829153309597251","39","0","6656000","0","5075707122","5541888","2522.56798430053","735158272","240095232","263831552","262885376","56418.2807269249","251.912960306074","463474.414155906","275.944524151124","4","13","44","56418.2807269249","275.944524151124","13/8/2023 04:53:09"
"64d8671104159b3ff4159cc7","0.0168838790469989","0.080931801165573","0.0627878073859251","38","0","6656000","0","5075707302","5541888","266.652107447041","737042432","267001856","291409920","290463744","55961.6089986551","274.198149733056","379081.631821331","299.180828952195","4","12","44","55961.6089986551","299.180828952195","13/8/2023 04:54:09"
"64d8671104159b3ff4159cc8","0.0179540534539988","0.112677128105072","0.0976719623575842","39","0","8183808","0","5075707482","5541888","2243.30016704191","737042432","297955328","322207744","321261568","66941.1952956236","296.903752300184","644537.082966637","317.305384430754","4","13","44","66941.1952956236","317.305384430754","13/8/2023 04:55:09"
"64d8671104159b3ff4159cc9","0.0194256556189682","0.0958056190148556","0.0868170598073043","37","0","9842688","0","5075707662","5541888","1913.82322114825","744484864","249389056","273375232","272429056","100534.301412873","338.304552590267","171413.579277865","351.49136577708","4","11","44","100534.301412873","351.49136577708","13/8/2023 04:56:09"
"64d8671104159b3ff4159cca","0.0200733655988691","0.0975943242274644","0.0789986496570092","38","0","6631424","0","5075707842","5541888","2224.77096300441","744484864","253997056","278573056","277626880","74186.8314812503","326.25795979523","442987.805385608","347.151121654805","4","12","44","74186.8314812503","347.151121654805","13/8/2023 04:57:09"
"64d8687a04159b3ff4159d79","0.0168367141638186","0.0986686344819205","0.0771547282354504","39","0","8798208","0","5075708022","5541888","269.80546941077","750673920","255660032","279896064","278949888","56290.676416819","289.031078610603","775078.519195613","305.941499085923","4","13","44","56290.676416819","305.941499085923","13/8/2023 04:58:09"
"64d8687a04159b3ff4159d7a","0.0211051228494714","0.122298170499538","0.107195268539414","37","0","6565888","0","5075708202","5541888","1940.0269179004","750673920","250429440","274890752","273944576","75959.4","285.1","142180.55","293.15","4","11","44","75959.4","293.15","13/8/2023 04:59:09"
"64d8687a04159b3ff4159d7b","0.0234248448844129","0.103050005147318","0.0717161809822618","38","0","9818112","0","5075708382","5541888","14286.0956269137","905637888","407031808","434376704","433430528","84913.3440192346","299.739531156081","153888.849929874","310.008014425967","4","12","44","84913.3440192346","310.008014425967","13/8/2023 05:00:09"
"64d8687a04159b3ff4159d7c","0.00898183672759686","0.086442468350674","0.0783238667364947","37","0","7618560","0","5075708562","5541888","265.273311897106","907997184","234254336","259182592","258236416","92816.6564712051","300.5330769903","154103.906318273","306.912522939789","4","11","44","92816.6564712051","306.912522939789","13/8/2023 05:01:09"
"64d8687a04159b3ff4159d7d","0.0170635319070517","0.0772276788181861","0.0571188185271812","37","0","5349376","0","5075708742","5541888","1325.82559732156","907997184","191107072","215572480","214626304","82197.6358357528","298.354762892299","416539.540992672","306.684639845154","4","11","44","82197.6358357528","306.684639845154","13/8/2023 05:02:09"
"64d8687a04159b3ff4159d7e","0.0179994069145718","0.120850278961073","0.0968253740409347","38","0","8355840","0","5075708922","5541888","2128.11079852846","907997184","323579904","348905472","347959296","81599.1309071157","354.789063914539","883103.566902046","372.533043635705","4","12","44","81599.1309071157","372.533043635705","13/8/2023 05:03:09"
"64d869e404159b3ff4159e2d","0.0151428331788815","0.079630519681853","0.0663969071016668","36","0","5382144","0","5075709102","5541888","255.95011786176","907997184","198959104","223395840","222449664","71503.595101674","283.732164925289","145876.362206494","302.213234468037","4","10","44","71503.595101674","302.213234468037","13/8/2023 05:04:09"
